datetime,open,high,low,close,volume
2026-04-09T03:00:00+00:00,8921.37,8923.37,8917.36,8923.35,214
2026-04-09T03:15:00+00:00,8923.35,8924.37,8919.35,8920.37,123
2026-04-09T03:30:00+00:00,8920.37,8924.36,8917.85,8922.35,140
2026-04-09T03:45:00+00:00,8922.35,8923.36,8916.35,8918.36,182
2026-04-09T04:00:00+00:00,8918.36,8923.37,8917.36,8918.37,197
2026-04-09T04:15:00+00:00,8918.37,8919.35,8906.35,8913.86,179
2026-04-09T04:30:00+00:00,8913.86,8922.37,8912.85,8921.35,150
2026-04-09T04:45:00+00:00,8921.35,8923.37,8917.35,8919.87,128
2026-04-09T05:00:00+00:00,8919.87,8923.36,8914.85,8918.87,161
2026-04-09T05:15:00+00:00,8918.87,8927.87,8918.87,8926.35,219
2026-04-09T05:30:00+00:00,8926.35,8932.37,8924.35,8929.36,193
2026-04-09T05:45:00+00:00,8929.36,8930.37,8923.35,8929.35,125
2026-04-09T06:00:00+00:00,8929.35,8946.95,8928.45,8940.960000000001,452
2026-04-09T06:15:00+00:00,8940.960000000001,8943.25,8933.460000000001,8941.76,274
2026-04-09T07:00:00+00:00,8964.33,8969.54,8957.03,8958.03,177
2026-04-09T07:15:00+00:00,8958.03,8958.54,8947.02,8951.03,360
2026-04-09T07:30:00+00:00,8951.03,8955.54,8943.54,8947.03,462
2026-04-09T07:45:00+00:00,8947.03,8953.52,8937.52,8949.52,390
2026-04-09T08:00:00+00:00,8949.52,8952.53,8941.02,8944.54,592
2026-04-09T08:15:00+00:00,8944.54,8948.52,8940.52,8941.53,420
2026-04-09T08:30:00+00:00,8941.53,8953.52,8941.02,8953.52,430
2026-04-09T08:45:00+00:00,8953.52,8956.52,8946.04,8947.52,422
2026-04-09T09:00:00+00:00,8947.52,8951.54,8942.02,8951.53,425
2026-04-09T09:15:00+00:00,8951.53,8956.54,8949.52,8954.52,320
2026-04-09T09:30:00+00:00,8954.52,8955.54,8947.52,8949.54,267
2026-04-09T09:45:00+00:00,8949.54,8955.52,8949.52,8952.04,229
2026-04-09T10:00:00+00:00,8952.04,8957.54,8946.52,8948.54,476
2026-04-09T10:15:00+00:00,8948.54,8953.54,8943.53,8950.04,462
2026-04-09T10:30:00+00:00,8950.04,8952.54,8940.54,8950.53,355
2026-04-09T10:45:00+00:00,8950.53,8950.53,8934.02,8935.02,513
2026-04-09T11:00:00+00:00,8935.02,8943.04,8929.53,8930.03,423
2026-04-09T11:15:00+00:00,8930.03,8934.03,8925.02,8932.52,291
2026-04-09T11:30:00+00:00,8932.52,8947.52,8932.02,8947.03,400
2026-04-09T11:45:00+00:00,8947.03,8953.54,8946.52,8951.53,372
